05月24日 11:20:39 : Validating ... 
05月24日 11:21:51 : Init Val @ Epoch:1, lr:0.0001, val_mse_loss: 5391.1001579122385, val_rate_loss: 0.07138931124292787, val_total_loss: 5391.1715394365065, val_rate_display: 0.12254995301048811 
05月24日 14:01:09 : Epoch 50/90, Iter 190/219, loss = 4876.29, mse_loss = 4876.28, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:10 : Epoch 50/90, Iter 191/219, loss = 4875.13, mse_loss = 4875.12, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:11 : Epoch 50/90, Iter 192/219, loss = 4875.37, mse_loss = 4875.36, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:11 : Epoch 50/90, Iter 193/219, loss = 4879.74, mse_loss = 4879.73, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:12 : Epoch 50/90, Iter 194/219, loss = 4877.62, mse_loss = 4877.60, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:12 : Epoch 50/90, Iter 195/219, loss = 4876.93, mse_loss = 4876.92, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:13 : Epoch 50/90, Iter 196/219, loss = 4877.12, mse_loss = 4877.11, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:14 : Epoch 50/90, Iter 197/219, loss = 4879.43, mse_loss = 4879.42, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:14 : Epoch 50/90, Iter 198/219, loss = 4882.16, mse_loss = 4882.15, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:15 : Epoch 50/90, Iter 199/219, loss = 4883.29, mse_loss = 4883.28, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:15 : Epoch 50/90, Iter 200/219, loss = 4881.72, mse_loss = 4881.70, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:16 : Epoch 50/90, Iter 201/219, loss = 4880.41, mse_loss = 4880.39, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:17 : Epoch 50/90, Iter 202/219, loss = 4883.31, mse_loss = 4883.29, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:17 : Epoch 50/90, Iter 203/219, loss = 4882.99, mse_loss = 4882.98, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:18 : Epoch 50/90, Iter 204/219, loss = 4879.51, mse_loss = 4879.50, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:18 : Epoch 50/90, Iter 205/219, loss = 4876.87, mse_loss = 4876.86, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:19 : Epoch 50/90, Iter 206/219, loss = 4873.70, mse_loss = 4873.69, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:20 : Epoch 50/90, Iter 207/219, loss = 4873.15, mse_loss = 4873.14, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:20 : Epoch 50/90, Iter 208/219, loss = 4866.50, mse_loss = 4866.49, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:21 : Epoch 50/90, Iter 209/219, loss = 4868.28, mse_loss = 4868.26, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:21 : Epoch 50/90, Iter 210/219, loss = 4867.54, mse_loss = 4867.53, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:22 : Epoch 50/90, Iter 211/219, loss = 4867.79, mse_loss = 4867.78, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:23 : Epoch 50/90, Iter 212/219, loss = 4867.11, mse_loss = 4867.10, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:23 : Epoch 50/90, Iter 213/219, loss = 4863.06, mse_loss = 4863.05, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:24 : Epoch 50/90, Iter 214/219, loss = 4867.79, mse_loss = 4867.78, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:24 : Epoch 50/90, Iter 215/219, loss = 4868.76, mse_loss = 4868.75, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:25 : Epoch 50/90, Iter 216/219, loss = 4870.61, mse_loss = 4870.60, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:26 : Epoch 50/90, Iter 217/219, loss = 4870.89, mse_loss = 4870.88, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:26 : Epoch 50/90, Iter 218/219, loss = 4865.55, mse_loss = 4865.54, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:01:27 : Validating ...
05月24日 14:01:27 : Validating ... 
05月24日 14:02:19 : Epoch:50, lr:1e-05, train_mse_loss: 4865.53983171019, train_rate_loss: 0.012725412278925777, train_total_loss: 4865.552551548228, train_rate_display: 0.10145666113454996 
val_mse_loss: 4715.4361255402255, val_rate_loss: 0.015250308726458467, val_total_loss: 4715.451389004323, val_rate_display: 0.10307726479591206 
05月24日 14:02:21 : Epoch 51/90, Iter 0/219, loss = 4805.35, mse_loss = 4805.35, rate_loss = 0.01, rate_display = 0.09, lr = 0.00001000
05月24日 14:02:21 : Epoch 51/90, Iter 1/219, loss = 5048.64, mse_loss = 5048.63, rate_loss = 0.01, rate_display = 0.09, lr = 0.00001000
05月24日 14:02:22 : Epoch 51/90, Iter 2/219, loss = 5063.88, mse_loss = 5063.87, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:23 : Epoch 51/90, Iter 3/219, loss = 4969.31, mse_loss = 4969.30, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:23 : Epoch 51/90, Iter 4/219, loss = 4839.22, mse_loss = 4839.22, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:24 : Epoch 51/90, Iter 5/219, loss = 4856.50, mse_loss = 4856.49, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:24 : Epoch 51/90, Iter 6/219, loss = 4887.11, mse_loss = 4887.10, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:25 : Epoch 51/90, Iter 7/219, loss = 4860.81, mse_loss = 4860.80, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:26 : Epoch 51/90, Iter 8/219, loss = 4892.21, mse_loss = 4892.20, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:26 : Epoch 51/90, Iter 9/219, loss = 4898.79, mse_loss = 4898.77, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:27 : Epoch 51/90, Iter 10/219, loss = 4878.42, mse_loss = 4878.41, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:27 : Epoch 51/90, Iter 11/219, loss = 4890.12, mse_loss = 4890.11, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:28 : Epoch 51/90, Iter 12/219, loss = 4914.93, mse_loss = 4914.92, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:29 : Epoch 51/90, Iter 13/219, loss = 4929.88, mse_loss = 4929.87, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:29 : Epoch 51/90, Iter 14/219, loss = 4943.03, mse_loss = 4943.02, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:30 : Epoch 51/90, Iter 15/219, loss = 4944.79, mse_loss = 4944.78, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:30 : Epoch 51/90, Iter 16/219, loss = 4919.67, mse_loss = 4919.66, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:31 : Epoch 51/90, Iter 17/219, loss = 4903.60, mse_loss = 4903.59, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:32 : Epoch 51/90, Iter 18/219, loss = 4917.85, mse_loss = 4917.84, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:32 : Epoch 51/90, Iter 19/219, loss = 4904.98, mse_loss = 4904.96, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:33 : Epoch 51/90, Iter 20/219, loss = 4886.60, mse_loss = 4886.59, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:33 : Epoch 51/90, Iter 21/219, loss = 4937.23, mse_loss = 4937.22, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:34 : Epoch 51/90, Iter 22/219, loss = 4925.26, mse_loss = 4925.25, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:35 : Epoch 51/90, Iter 23/219, loss = 4891.25, mse_loss = 4891.24, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:35 : Epoch 51/90, Iter 24/219, loss = 4888.83, mse_loss = 4888.81, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:36 : Epoch 51/90, Iter 25/219, loss = 4887.63, mse_loss = 4887.62, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:36 : Epoch 51/90, Iter 26/219, loss = 4897.76, mse_loss = 4897.75, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:37 : Epoch 51/90, Iter 27/219, loss = 4903.11, mse_loss = 4903.09, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:38 : Epoch 51/90, Iter 28/219, loss = 4881.19, mse_loss = 4881.18, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:38 : Epoch 51/90, Iter 29/219, loss = 4889.59, mse_loss = 4889.58, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:39 : Epoch 51/90, Iter 30/219, loss = 4869.81, mse_loss = 4869.80, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:39 : Epoch 51/90, Iter 31/219, loss = 4864.10, mse_loss = 4864.08, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:40 : Epoch 51/90, Iter 32/219, loss = 4860.15, mse_loss = 4860.14, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:41 : Epoch 51/90, Iter 33/219, loss = 4841.91, mse_loss = 4841.90, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:41 : Epoch 51/90, Iter 34/219, loss = 4866.68, mse_loss = 4866.67, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:42 : Epoch 51/90, Iter 35/219, loss = 4878.21, mse_loss = 4878.20, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:42 : Epoch 51/90, Iter 36/219, loss = 4876.27, mse_loss = 4876.26, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:43 : Epoch 51/90, Iter 37/219, loss = 4884.36, mse_loss = 4884.35, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:44 : Epoch 51/90, Iter 38/219, loss = 4869.97, mse_loss = 4869.96, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:44 : Epoch 51/90, Iter 39/219, loss = 4865.56, mse_loss = 4865.55, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:45 : Epoch 51/90, Iter 40/219, loss = 4869.92, mse_loss = 4869.91, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:45 : Epoch 51/90, Iter 41/219, loss = 4871.20, mse_loss = 4871.19, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:46 : Epoch 51/90, Iter 42/219, loss = 4860.53, mse_loss = 4860.52, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:47 : Epoch 51/90, Iter 43/219, loss = 4860.73, mse_loss = 4860.72, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:47 : Epoch 51/90, Iter 44/219, loss = 4843.87, mse_loss = 4843.86, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:48 : Epoch 51/90, Iter 45/219, loss = 4855.21, mse_loss = 4855.19, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:48 : Epoch 51/90, Iter 46/219, loss = 4862.44, mse_loss = 4862.42, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:49 : Epoch 51/90, Iter 47/219, loss = 4859.13, mse_loss = 4859.11, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:50 : Epoch 51/90, Iter 48/219, loss = 4840.13, mse_loss = 4840.12, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:50 : Epoch 51/90, Iter 49/219, loss = 4864.01, mse_loss = 4864.00, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:51 : Epoch 51/90, Iter 50/219, loss = 4871.92, mse_loss = 4871.91, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:52 : Epoch 51/90, Iter 51/219, loss = 4875.76, mse_loss = 4875.75, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:52 : Epoch 51/90, Iter 52/219, loss = 4875.21, mse_loss = 4875.20, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:53 : Epoch 51/90, Iter 53/219, loss = 4869.54, mse_loss = 4869.53, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:53 : Epoch 51/90, Iter 54/219, loss = 4888.46, mse_loss = 4888.45, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:54 : Epoch 51/90, Iter 55/219, loss = 4883.17, mse_loss = 4883.16, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:55 : Epoch 51/90, Iter 56/219, loss = 4882.21, mse_loss = 4882.20, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:55 : Epoch 51/90, Iter 57/219, loss = 4896.69, mse_loss = 4896.67, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:56 : Epoch 51/90, Iter 58/219, loss = 4898.87, mse_loss = 4898.86, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:56 : Epoch 51/90, Iter 59/219, loss = 4885.67, mse_loss = 4885.65, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:57 : Epoch 51/90, Iter 60/219, loss = 4879.44, mse_loss = 4879.43, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:58 : Epoch 51/90, Iter 61/219, loss = 4879.79, mse_loss = 4879.78, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:58 : Epoch 51/90, Iter 62/219, loss = 4874.78, mse_loss = 4874.77, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:59 : Epoch 51/90, Iter 63/219, loss = 4882.02, mse_loss = 4882.01, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:02:59 : Epoch 51/90, Iter 64/219, loss = 4882.49, mse_loss = 4882.48, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:00 : Epoch 51/90, Iter 65/219, loss = 4886.89, mse_loss = 4886.87, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:01 : Epoch 51/90, Iter 66/219, loss = 4894.88, mse_loss = 4894.87, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:01 : Epoch 51/90, Iter 67/219, loss = 4893.39, mse_loss = 4893.38, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:02 : Epoch 51/90, Iter 68/219, loss = 4896.43, mse_loss = 4896.42, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:02 : Epoch 51/90, Iter 69/219, loss = 4902.50, mse_loss = 4902.49, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:03 : Epoch 51/90, Iter 70/219, loss = 4898.15, mse_loss = 4898.14, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:04 : Epoch 51/90, Iter 71/219, loss = 4893.53, mse_loss = 4893.51, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:04 : Epoch 51/90, Iter 72/219, loss = 4889.35, mse_loss = 4889.34, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:05 : Epoch 51/90, Iter 73/219, loss = 4888.80, mse_loss = 4888.78, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:05 : Epoch 51/90, Iter 74/219, loss = 4887.54, mse_loss = 4887.53, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:06 : Epoch 51/90, Iter 75/219, loss = 4877.42, mse_loss = 4877.41, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:07 : Epoch 51/90, Iter 76/219, loss = 4885.27, mse_loss = 4885.26, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:07 : Epoch 51/90, Iter 77/219, loss = 4881.15, mse_loss = 4881.14, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:08 : Epoch 51/90, Iter 78/219, loss = 4888.63, mse_loss = 4888.62, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:08 : Epoch 51/90, Iter 79/219, loss = 4887.24, mse_loss = 4887.23, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:09 : Epoch 51/90, Iter 80/219, loss = 4881.74, mse_loss = 4881.73, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:10 : Epoch 51/90, Iter 81/219, loss = 4891.41, mse_loss = 4891.40, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:10 : Epoch 51/90, Iter 82/219, loss = 4888.26, mse_loss = 4888.25, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:11 : Epoch 51/90, Iter 83/219, loss = 4889.24, mse_loss = 4889.23, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:11 : Epoch 51/90, Iter 84/219, loss = 4891.86, mse_loss = 4891.84, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:12 : Epoch 51/90, Iter 85/219, loss = 4901.41, mse_loss = 4901.40, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:13 : Epoch 51/90, Iter 86/219, loss = 4912.28, mse_loss = 4912.27, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:13 : Epoch 51/90, Iter 87/219, loss = 4907.49, mse_loss = 4907.48, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:14 : Epoch 51/90, Iter 88/219, loss = 4898.85, mse_loss = 4898.84, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:14 : Epoch 51/90, Iter 89/219, loss = 4894.01, mse_loss = 4894.00, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:15 : Epoch 51/90, Iter 90/219, loss = 4886.12, mse_loss = 4886.11, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:16 : Epoch 51/90, Iter 91/219, loss = 4874.58, mse_loss = 4874.57, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:16 : Epoch 51/90, Iter 92/219, loss = 4876.31, mse_loss = 4876.30, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:17 : Epoch 51/90, Iter 93/219, loss = 4870.25, mse_loss = 4870.24, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:17 : Epoch 51/90, Iter 94/219, loss = 4865.65, mse_loss = 4865.63, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:18 : Epoch 51/90, Iter 95/219, loss = 4862.05, mse_loss = 4862.04, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:19 : Epoch 51/90, Iter 96/219, loss = 4863.36, mse_loss = 4863.35, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:19 : Epoch 51/90, Iter 97/219, loss = 4858.84, mse_loss = 4858.83, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:20 : Epoch 51/90, Iter 98/219, loss = 4862.53, mse_loss = 4862.52, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:21 : Epoch 51/90, Iter 99/219, loss = 4868.76, mse_loss = 4868.75, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:21 : Epoch 51/90, Iter 100/219, loss = 4871.07, mse_loss = 4871.06, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:22 : Epoch 51/90, Iter 101/219, loss = 4868.52, mse_loss = 4868.51, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:22 : Epoch 51/90, Iter 102/219, loss = 4868.46, mse_loss = 4868.44, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:23 : Epoch 51/90, Iter 103/219, loss = 4864.81, mse_loss = 4864.79, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:24 : Epoch 51/90, Iter 104/219, loss = 4859.27, mse_loss = 4859.25, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:24 : Epoch 51/90, Iter 105/219, loss = 4853.49, mse_loss = 4853.48, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:25 : Epoch 51/90, Iter 106/219, loss = 4853.98, mse_loss = 4853.96, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:25 : Epoch 51/90, Iter 107/219, loss = 4854.72, mse_loss = 4854.71, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:26 : Epoch 51/90, Iter 108/219, loss = 4854.02, mse_loss = 4854.01, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:27 : Epoch 51/90, Iter 109/219, loss = 4852.86, mse_loss = 4852.85, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:27 : Epoch 51/90, Iter 110/219, loss = 4854.51, mse_loss = 4854.50, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:28 : Epoch 51/90, Iter 111/219, loss = 4858.84, mse_loss = 4858.83, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:28 : Epoch 51/90, Iter 112/219, loss = 4860.00, mse_loss = 4859.99, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:29 : Epoch 51/90, Iter 113/219, loss = 4858.13, mse_loss = 4858.12, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:30 : Epoch 51/90, Iter 114/219, loss = 4863.24, mse_loss = 4863.23, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:30 : Epoch 51/90, Iter 115/219, loss = 4864.83, mse_loss = 4864.82, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:31 : Epoch 51/90, Iter 116/219, loss = 4856.59, mse_loss = 4856.58, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:31 : Epoch 51/90, Iter 117/219, loss = 4850.38, mse_loss = 4850.37, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:32 : Epoch 51/90, Iter 118/219, loss = 4844.59, mse_loss = 4844.58, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
05月24日 14:03:33 : Epoch 51/90, Iter 119/219, loss = 4851.43, mse_loss = 4851.41, rate_loss = 0.01, rate_display = 0.10, lr = 0.00001000
